 lit301: time:  19993.2749 value:  0.661203703689 
 lit301: time:  19995.6908879 value:  0.651018518504 
 lit301: time:  19998.03069 value:  0.640833333319 
 lit301: time:  20000.380167 value:  0.631574074059 
 lit301: time:  20002.7008319 value:  0.621388888874 
 lit301: time:  20005.0633941 value:  0.612129629615 
 lit301: time:  20007.4949219 value:  0.60194444443 
 lit301: time:  20009.8549891 value:  0.591759259245 
 lit301: time:  20012.2116599 value:  0.582499999985 
 lit301: time:  20014.5065479 value:  0.5723148148 
 lit301: time:  20016.9469409 value:  0.563055555541 
 lit301: time:  20019.3838739 value:  0.55194444443 
 lit301: time:  20021.7632949 value:  0.541759259245 
 lit301: time:  20024.0865431 value:  0.532499999985 
 lit301: time:  20026.434087 value:  0.5223148148 
 lit301: time:  20028.7666731 value:  0.512129629615 
 lit301: time:  20031.1909089 value:  0.502870370356 
 lit301: time:  20033.583951 value:  0.492685185171 
 lit301: time:  20036.126894 value:  0.482499999985 
 lit301: time:  20038.5232611 value:  0.479555555541 
 lit301: time:  20040.786983 value:  0.488611111097 
 lit301: time:  20043.2309771 value:  0.497685185171 
 lit301: time:  20045.4987929 value:  0.507666666652 
 lit301: time:  20047.890878 value:  0.517648148134 
 lit301: time:  20050.1510761 value:  0.527629629615 
 lit301: time:  20052.5134189 value:  0.536703703689 
 lit301: time:  20054.903759 value:  0.546685185171 
 lit301: time:  20057.2691829 value:  0.555759259245 
 lit301: time:  20059.6305599 value:  0.565740740726 
 lit301: time:  20061.9907451 value:  0.575722222208 
 lit301: time:  20064.3720489 value:  0.585703703689 
 lit301: time:  20066.803144 value:  0.594777777763 
 lit301: time:  20069.2025609 value:  0.604759259245 
 lit301: time:  20071.547286 value:  0.614740740726 
 lit301: time:  20073.902689 value:  0.624722222208 
 lit301: time:  20076.2932839 value:  0.634703703689 
 lit301: time:  20078.7031569 value:  0.643777777763 
 lit301: time:  20081.1066539 value:  0.653759259245 
 lit301: time:  20083.4798219 value:  0.663740740726 
 lit301: time:  20085.8585269 value:  0.673722222208 
 lit301: time:  20088.278924 value:  0.683703703689 
 lit301: time:  20090.718791 value:  0.693685185171 
 lit301: time:  20093.0996051 value:  0.703666666652 
 lit301: time:  20095.4996009 value:  0.713648148133 
 lit301: time:  20097.8388591 value:  0.723629629615 
 lit301: time:  20100.250879 value:  0.732703703689 
 lit301: time:  20102.638588 value:  0.742685185171 
 lit301: time:  20104.966625 value:  0.752666666652 
 lit301: time:  20107.3952889 value:  0.762648148133 
 lit301: time:  20109.7868659 value:  0.771722222208 
 lit301: time:  20112.281692 value:  0.781703703689 
 lit301: time:  20114.6784 value:  0.792592592578 
 lit301: time:  20117.1866019 value:  0.801666666652 
 lit301: time:  20119.6626151 value:  0.812555555541 
 lit301: time:  20121.9986169 value:  0.818907407393 
 lit301: time:  20124.4068639 value:  0.818907407393 
 lit301: time:  20126.8437989 value:  0.809648148133 
 lit301: time:  20129.1712539 value:  0.799462962948 
 lit301: time:  20131.6010609 value:  0.789277777763 
 lit301: time:  20134.016556 value:  0.779092592578 
 lit301: time:  20136.402647 value:  0.768907407393 
 lit301: time:  20138.8430591 value:  0.758722222208 
 lit301: time:  20141.322876 value:  0.748537037022 
 lit301: time:  20143.830627 value:  0.738351851837 
 lit301: time:  20146.2523069 value:  0.728166666652 
 lit301: time:  20148.7470639 value:  0.717981481467 
 lit301: time:  20153.582989 value:  0.69668518517 
 lit301: time:  20156.0071831 value:  0.686499999985 
 lit301: time:  20158.4026051 value:  0.6763148148 
 lit301: time:  20160.842988 value:  0.666129629615 
 lit301: time:  20163.284008 value:  0.65594444443 
 lit301: time:  20165.703414 value:  0.64668518517 
 lit301: time:  20168.1798069 value:  0.635574074059 
 lit301: time:  20170.6464629 value:  0.625388888874 
 lit301: time:  20173.163038 value:  0.615203703689 
 lit301: time:  20175.5941529 value:  0.604092592578 
 lit301: time:  20178.0131009 value:  0.594833333319 
 lit301: time:  20180.471307 value:  0.584648148133 
 lit301: time:  20182.905663 value:  0.573537037022 
 lit301: time:  20185.2947729 value:  0.564277777763 
 lit301: time:  20187.699614 value:  0.554092592578 
 lit301: time:  20190.1315529 value:  0.543907407393 
 lit301: time:  20192.5806091 value:  0.533722222208 
 lit301: time:  20195.0308039 value:  0.523537037022 
 lit301: time:  20197.4589279 value:  0.512425925911 
 lit301: time:  20199.8866239 value:  0.503166666652 
 lit301: time:  20202.283638 value:  0.492055555541 
 lit301: time:  20204.6240649 value:  0.482796296282 
 lit301: time:  20207.0701129 value:  0.48168518517 
 lit301: time:  20209.3408849 value:  0.488888888874 
 lit301: time:  20211.800879 value:  0.497962962948 
 lit301: time:  20214.098953 value:  0.50794444443 
 lit301: time:  20216.5025809 value:  0.517925925911 
 lit301: time:  20218.9073639 value:  0.527907407393 
 lit301: time:  20221.386462 value:  0.537888888874 
 lit301: time:  20223.810607 value:  0.547870370356 
 lit301: time:  20226.2470601 value:  0.557851851837 
 lit301: time:  20228.6786039 value:  0.567833333319 
 lit301: time:  20231.1579261 value:  0.5778148148 
 lit301: time:  20233.534544 value:  0.587796296282 
 lit301: time:  20236.0350559 value:  0.597777777763 
 lit301: time:  20238.494843 value:  0.607759259245 
 lit301: time:  20240.9208491 value:  0.617740740726 
 lit301: time:  20243.3485711 value:  0.627722222207 
 lit301: time:  20245.7770669 value:  0.637703703689 
 lit301: time:  20248.2748959 value:  0.64768518517 
 lit301: time:  20250.684732 value:  0.658574074059 
 lit301: time:  20253.092164 value:  0.668555555541 
 lit301: time:  20255.506722 value:  0.678537037022 
 lit301: time:  20257.894814 value:  0.688518518504 
 lit301: time:  20260.343015 value:  0.698499999985 
 lit301: time:  20262.802917 value:  0.708481481467 
 lit301: time:  20265.198904 value:  0.718462962948 
 lit301: time:  20267.615994 value:  0.72844444443 
 lit301: time:  20270.150908 value:  0.738425925911 
 lit301: time:  20272.5868831 value:  0.748407407393 
 lit301: time:  20275.0631599 value:  0.758388888874 
 lit301: time:  20277.4989491 value:  0.768370370356 
 lit301: time:  20279.935029 value:  0.779259259244 
 lit301: time:  20282.3063989 value:  0.789240740726 
 lit301: time:  20284.7469919 value:  0.7983148148 
 lit301: time:  20287.210551 value:  0.808296296281 
 lit301: time:  20289.6841791 value:  0.818277777763 
 lit301: time:  20292.028415 value:  0.821907407393 
 lit301: time:  20294.3589621 value:  0.816351851837 
 lit301: time:  20296.831727 value:  0.807092592578 
 lit301: time:  20299.127203 value:  0.796907407393 
 lit301: time:  20301.5346329 value:  0.786722222207 
 lit301: time:  20303.9985919 value:  0.776537037022 
 lit301: time:  20306.4905519 value:  0.766351851837 
 lit301: time:  20308.9320009 value:  0.756166666652 
 lit301: time:  20311.350107 value:  0.745981481467 
 lit301: time:  20313.784245 value:  0.735796296281 
 lit301: time:  20316.2506189 value:  0.725611111096 
 lit301: time:  20318.6831949 value:  0.715425925911 
 lit301: time:  20321.1007271 value:  0.705240740726 
 lit301: time:  20323.5268269 value:  0.695055555541 
 lit301: time:  20325.9801469 value:  0.684870370356 
 lit301: time:  20328.4791179 value:  0.67468518517 
 lit301: time:  20333.3202391 value:  0.653388888874 
 lit301: time:  20335.7400939 value:  0.643203703689 
 lit301: time:  20338.1729751 value:  0.633018518504 
 lit301: time:  20340.619149 value:  0.622833333319 
 lit301: time:  20343.0669689 value:  0.612648148133 
 lit301: time:  20345.494818 value:  0.602462962948 
 lit301: time:  20347.9267659 value:  0.592277777763 
 lit301: time:  20350.346112 value:  0.582092592578 
 lit301: time:  20352.782656 value:  0.572833333318 
 lit301: time:  20355.2186899 value:  0.562648148133 
 lit301: time:  20357.670727 value:  0.551537037022 
 lit301: time:  20360.115665 value:  0.541351851837 
 lit301: time:  20362.4982679 value:  0.531166666652 
 lit301: time:  20364.9014609 value:  0.520981481467 
 lit301: time:  20367.3109479 value:  0.510796296281 
 lit301: time:  20369.73103 value:  0.501537037022 
 lit301: time:  20372.1171601 value:  0.491351851837 
 lit301: time:  20374.4155829 value:  0.481166666652 
 lit301: time:  20376.8749881 value:  0.480981481467 
 lit301: time:  20379.1601961 value:  0.490962962948 
 lit301: time:  20381.6746709 value:  0.50094444443 
 lit301: time:  20384.0149751 value:  0.510925925911 
 lit301: time:  20386.3795941 value:  0.520907407393 
 lit301: time:  20388.7870889 value:  0.529981481467 
 lit301: time:  20391.2315779 value:  0.539962962948 
 lit301: time:  20393.6033819 value:  0.54994444443 
 lit301: time:  20395.9908929 value:  0.559925925911 
 lit301: time:  20398.4268439 value:  0.569907407393 
 lit301: time:  20400.842562 value:  0.579888888874 
 lit301: time:  20403.3349349 value:  0.589870370355 
 lit301: time:  20405.7675381 value:  0.599851851837 
 lit301: time:  20408.183234 value:  0.609833333318 
 lit301: time:  20410.602879 value:  0.6198148148 
 lit301: time:  20413.050611 value:  0.629796296281 
 lit301: time:  20415.442656 value:  0.639777777763 
 lit301: time:  20417.8596349 value:  0.649759259244 
 lit301: time:  20420.2913361 value:  0.659740740726 
 lit301: time:  20422.7227359 value:  0.669722222207 
 lit301: time:  20425.1348429 value:  0.679703703689 
 lit301: time:  20427.5774319 value:  0.68968518517 
 lit301: time:  20430.005785 value:  0.699666666652 
 lit301: time:  20432.4706049 value:  0.709648148133 
 lit301: time:  20434.892029 value:  0.719629629615 
 lit301: time:  20437.3908961 value:  0.729611111096 
 lit301: time:  20439.854552 value:  0.739592592578 
 lit301: time:  20442.30058 value:  0.749574074059 
 lit301: time:  20444.7028339 value:  0.760462962948 
 lit301: time:  20447.1309841 value:  0.77044444443 
 lit301: time:  20449.5547359 value:  0.780425925911 
 lit301: time:  20452.0000899 value:  0.790407407392 
 lit301: time:  20454.471967 value:  0.800388888874 
 lit301: time:  20456.8710499 value:  0.808555555541 
 lit301: time:  20459.302567 value:  0.806703703689 
 lit301: time:  20461.646749 value:  0.796518518504 
 lit301: time:  20464.04145 value:  0.787259259244 
 lit301: time:  20466.4474699 value:  0.777074074059 
 lit301: time:  20468.891 value:  0.766888888874 
 lit301: time:  20471.3128569 value:  0.756703703689 
 lit301: time:  20473.7266281 value:  0.746518518504 
 lit301: time:  20476.1269879 value:  0.736333333318 
 lit301: time:  20478.5254269 value:  0.726148148133 
 lit301: time:  20480.9389229 value:  0.715962962948 
 lit301: time:  20483.4232659 value:  0.705777777763 
 lit301: time:  20485.878746 value:  0.695592592578 
 lit301: time:  20488.3425539 value:  0.685407407392 
 lit301: time:  20490.8346651 value:  0.675222222207 
 lit301: time:  20493.2867749 value:  0.664111111096 
 lit301: time:  20495.6906071 value:  0.653925925911 
 lit301: time:  20498.0787349 value:  0.643740740726 
 lit301: time:  20500.5229831 value:  0.633555555541 
 lit301: time:  20502.906724 value:  0.623370370355 
 lit301: time:  20505.309088 value:  0.61318518517 
 lit301: time:  20507.762717 value:  0.602999999985 
 lit301: time:  20512.566699 value:  0.583555555541 
 lit301: time:  20515.032768 value:  0.573370370355 
 lit301: time:  20517.447077 value:  0.56318518517 
 lit301: time:  20519.846813 value:  0.552999999985 
 lit301: time:  20522.2746029 value:  0.5428148148 
 lit301: time:  20524.721411 value:  0.532629629615 
 lit301: time:  20527.122153 value:  0.522444444429 
 lit301: time:  20529.52406 value:  0.512259259244 
 lit301: time:  20531.9722221 value:  0.502074074059 
 lit301: time:  20534.3696349 value:  0.491888888874 
 lit301: time:  20536.707499 value:  0.482611111096 
 lit301: time:  20539.171834 value:  0.483333333318 
 lit301: time:  20541.4827869 value:  0.4933148148 
 lit301: time:  20543.910903 value:  0.503296296281 
 lit301: time:  20546.373502 value:  0.513277777763 
 lit301: time:  20548.823559 value:  0.523259259244 
 lit301: time:  20551.251035 value:  0.533240740726 
 lit301: time:  20553.6831191 value:  0.543222222207 
 lit301: time:  20556.075012 value:  0.553203703689 
 lit301: time:  20558.4604399 value:  0.562277777763 
 lit301: time:  20560.866647 value:  0.572259259244 
 lit301: time:  20563.2860889 value:  0.582240740726 
 lit301: time:  20565.7546871 value:  0.592222222207 
 lit301: time:  20568.214613 value:  0.602203703689 
 lit301: time:  20570.674988 value:  0.613092592578 
 lit301: time:  20573.0812569 value:  0.623074074059 
 lit301: time:  20575.462745 value:  0.633055555541 
 lit301: time:  20577.8844969 value:  0.642129629615 
 lit301: time:  20580.2778621 value:  0.652111111096 
 lit301: time:  20582.6821249 value:  0.662092592578 
 lit301: time:  20585.048382 value:  0.672074074059 
 lit301: time:  20587.4755619 value:  0.682055555541 
 lit301: time:  20589.9466469 value:  0.692037037022 
 lit301: time:  20592.374764 value:  0.702018518503 
 lit301: time:  20594.7786069 value:  0.711999999985 
 lit301: time:  20597.2426009 value:  0.721981481466 
 lit301: time:  20599.6467159 value:  0.731962962948 
 lit301: time:  20602.0581799 value:  0.741944444429 
 lit301: time:  20604.4590349 value:  0.751925925911 
 lit301: time:  20606.9502051 value:  0.761907407392 
 lit301: time:  20609.468107 value:  0.771888888874 
 lit301: time:  20611.946605 value:  0.781870370355 
 lit301: time:  20614.382673 value:  0.792759259244 
 lit301: time:  20616.8274059 value:  0.802740740726 
 lit301: time:  20619.3635471 value:  0.812722222207 
 lit301: time:  20621.7228079 value:  0.817259259244 
 lit301: time:  20624.0803349 value:  0.809851851837 
 lit301: time:  20626.579247 value:  0.799666666652 
 lit301: time:  20628.875777 value:  0.789481481466 
 lit301: time:  20631.3188479 value:  0.779296296281 
 lit301: time:  20633.7174981 value:  0.770037037022 
 lit301: time:  20636.154613 value:  0.759851851837 
 lit301: time:  20638.5989659 value:  0.749666666652 
 lit301: time:  20641.0507119 value:  0.739481481466 
 lit301: time:  20643.4626489 value:  0.729296296281 
 lit301: time:  20645.9220829 value:  0.71818518517 
 lit301: time:  20648.3917921 value:  0.707999999985 
 lit301: time:  20650.8028181 value:  0.6978148148 
 lit301: time:  20653.2529781 value:  0.687629629615 
 lit301: time:  20655.710937 value:  0.677444444429 
 lit301: time:  20658.1229861 value:  0.667259259244 
 lit301: time:  20660.527709 value:  0.657074074059 
 lit301: time:  20662.954927 value:  0.646888888874 
 lit301: time:  20665.394563 value:  0.636703703689 
 lit301: time:  20667.8225141 value:  0.626518518503 
 lit301: time:  20670.2917199 value:  0.616333333318 
 lit301: time:  20672.778924 value:  0.606148148133 
 lit301: time:  20675.207974 value:  0.595962962948 
 lit301: time:  20677.682687 value:  0.585777777763 
 lit301: time:  20680.148597 value:  0.575592592578 
 lit301: time:  20682.5600059 value:  0.565407407392 
 lit301: time:  20685.0067511 value:  0.555222222207 
 lit301: time:  20687.434958 value:  0.545037037022 
 lit301: time:  20692.2668819 value:  0.524666666652 
 lit301: time:  20694.7155321 value:  0.514481481466 
 lit301: time:  20697.1959949 value:  0.504296296281 
 lit301: time:  20699.642776 value:  0.494111111096 
 lit301: time:  20701.9824319 value:  0.483925925911 
 lit301: time:  20704.5028999 value:  0.484648148133 
 lit301: time:  20706.8588719 value:  0.495537037022 
 lit301: time:  20709.2870231 value:  0.504611111096 
 lit301: time:  20711.7468989 value:  0.514592592577 
 lit301: time:  20714.171387 value:  0.524574074059 
 lit301: time:  20716.6189461 value:  0.535462962948 
